"ngram_0","ngram_1","key","probability_key","ngram_weight"
49, 50, 27, 1.0, 2.2935779816513763E-4
50, 27, 5, 1.0, 2.2935779816513763E-4
5, 43, 54, 1.0, 2.2935779816513763E-4
43, 54, 27, 1.0, 2.2935779816513763E-4
54, 27, 22, 1.0, 2.2935779816513763E-4
38, 5, 41, 0.5, 4.5871559633027525E-4
38, 5, 10, 0.5, 4.5871559633027525E-4
5, 41, 38, 1.0, 2.2935779816513763E-4
41, 38, 15, 1.0, 2.2935779816513763E-4
38, 15, 43, 0.3333333333333333, 6.880733944954129E-4
38, 15, 29, 0.3333333333333333, 6.880733944954129E-4
38, 15, 38, 0.3333333333333333, 6.880733944954129E-4
15, 43, 38, 1.0, 2.2935779816513763E-4
43, 38, 22, 1.0, 2.2935779816513763E-4
38, 22, 18, 0.5, 4.5871559633027525E-4
38, 22, 22, 0.5, 4.5871559633027525E-4
22, 18, 6, 0.1, 0.0022935779816513763
22, 18, 16, 0.1, 0.0022935779816513763
22, 18, 22, 0.4, 0.0022935779816513763
22, 18, 31, 0.1, 0.0022935779816513763
22, 18, 29, 0.1, 0.0022935779816513763
22, 18, 7, 0.1, 0.0022935779816513763
22, 18, 8, 0.1, 0.0022935779816513763
43, 15, 38, 1.0, 2.2935779816513763E-4
16, 35, 31, 0.08333333333333333, 0.0027522935779816515
16, 35, 35, 0.25, 0.0027522935779816515
16, 35, 3, 0.3333333333333333, 0.0027522935779816515
16, 35, 5, 0.08333333333333333, 0.0027522935779816515
16, 35, 29, 0.16666666666666666, 0.0027522935779816515
16, 35, 16, 0.08333333333333333, 0.0027522935779816515
35, 31, 18, 0.5, 4.5871559633027525E-4
35, 31, 39, 0.5, 4.5871559633027525E-4
16, 36, 5, 1.0, 4.5871559633027525E-4
36, 5, 5, 0.5, 0.0027522935779816515
36, 5, 2, 0.16666666666666666, 0.0027522935779816515
36, 5, 22, 0.08333333333333333, 0.0027522935779816515
36, 5, 36, 0.16666666666666666, 0.0027522935779816515
36, 5, 29, 0.08333333333333333, 0.0027522935779816515
0, 37, 5, 1.0, 2.2935779816513763E-4
37, 5, 18, 0.2, 0.0011467889908256881
37, 5, 22, 0.2, 0.0011467889908256881
37, 5, 35, 0.2, 0.0011467889908256881
37, 5, 20, 0.2, 0.0011467889908256881
37, 5, 16, 0.2, 0.0011467889908256881
27, 37, 15, 0.5, 4.5871559633027525E-4
27, 37, 29, 0.5, 4.5871559633027525E-4
37, 15, 55, 1.0, 2.2935779816513763E-4
15, 55, 18, 1.0, 2.2935779816513763E-4
55, 18, 13, 1.0, 2.2935779816513763E-4
18, 13, 13, 1.0, 2.2935779816513763E-4
27, 50, 29, 1.0, 2.2935779816513763E-4
50, 29, 31, 1.0, 2.2935779816513763E-4
29, 31, 18, 0.5, 4.5871559633027525E-4
29, 31, 29, 0.5, 4.5871559633027525E-4
18, 38, 16, 1.0, 2.2935779816513763E-4
18, 4, 3, 0.5, 9.174311926605505E-4
18, 4, 5, 0.25, 9.174311926605505E-4
18, 4, 12, 0.25, 9.174311926605505E-4
4, 3, 22, 0.25, 9.174311926605505E-4
4, 3, 3, 0.25, 9.174311926605505E-4
4, 3, 37, 0.25, 9.174311926605505E-4
4, 3, 2, 0.25, 9.174311926605505E-4
22, 37, 18, 0.3333333333333333, 6.880733944954129E-4
22, 37, 5, 0.3333333333333333, 6.880733944954129E-4
22, 37, 27, 0.3333333333333333, 6.880733944954129E-4
37, 18, 37, 0.25, 9.174311926605505E-4
37, 18, 39, 0.25, 9.174311926605505E-4
37, 18, 1, 0.25, 9.174311926605505E-4
37, 18, 2, 0.25, 9.174311926605505E-4
18, 37, 38, 0.3333333333333333, 6.880733944954129E-4
18, 37, 24, 0.3333333333333333, 6.880733944954129E-4
18, 37, 2, 0.3333333333333333, 6.880733944954129E-4
37, 38, 15, 0.5, 4.5871559633027525E-4
37, 38, 7, 0.5, 4.5871559633027525E-4
15, 29, 4, 1.0, 2.2935779816513763E-4
6, 15, 5, 0.3333333333333333, 6.880733944954129E-4
6, 15, 6, 0.3333333333333333, 6.880733944954129E-4
6, 15, 1, 0.3333333333333333, 6.880733944954129E-4
15, 5, 3, 0.3333333333333333, 6.880733944954129E-4
15, 5, 5, 0.6666666666666666, 6.880733944954129E-4
5, 3, 6, 0.09523809523809523, 0.00481651376146789
5, 3, 16, 0.047619047619047616, 0.00481651376146789
5, 3, 27, 0.047619047619047616, 0.00481651376146789
5, 3, 5, 0.5714285714285714, 0.00481651376146789
5, 3, 22, 0.047619047619047616, 0.00481651376146789
5, 3, 36, 0.047619047619047616, 0.00481651376146789
5, 3, 1, 0.047619047619047616, 0.00481651376146789
5, 3, 20, 0.047619047619047616, 0.00481651376146789
5, 3, 29, 0.047619047619047616, 0.00481651376146789
6, 16, 18, 0.09090909090909091, 0.002522935779816514
6, 16, 1, 0.09090909090909091, 0.002522935779816514
6, 16, 7, 0.09090909090909091, 0.002522935779816514
6, 16, 16, 0.09090909090909091, 0.002522935779816514
6, 16, 5, 0.36363636363636365, 0.002522935779816514
6, 16, 6, 0.18181818181818182, 0.002522935779816514
6, 16, 10, 0.09090909090909091, 0.002522935779816514
16, 22, 6, 0.038461538461538464, 0.005963302752293578
16, 22, 31, 0.038461538461538464, 0.005963302752293578
16, 22, 22, 0.2692307692307692, 0.005963302752293578
16, 22, 18, 0.07692307692307693, 0.005963302752293578
16, 22, 3, 0.23076923076923078, 0.005963302752293578
16, 22, 29, 0.038461538461538464, 0.005963302752293578
16, 22, 20, 0.038461538461538464, 0.005963302752293578
16, 22, 35, 0.07692307692307693, 0.005963302752293578
16, 22, 45, 0.038461538461538464, 0.005963302752293578
16, 22, 16, 0.038461538461538464, 0.005963302752293578
16, 22, 21, 0.038461538461538464, 0.005963302752293578
16, 22, 13, 0.038461538461538464, 0.005963302752293578
16, 22, 4, 0.038461538461538464, 0.005963302752293578
22, 6, 22, 1.0, 2.2935779816513763E-4
22, 41, 18, 1.0, 2.2935779816513763E-4
41, 18, 16, 1.0, 2.2935779816513763E-4
29, 5, 24, 0.041666666666666664, 0.005504587155963303
29, 5, 17, 0.08333333333333333, 0.005504587155963303
29, 5, 29, 0.16666666666666666, 0.005504587155963303
29, 5, 11, 0.041666666666666664, 0.005504587155963303
29, 5, 16, 0.041666666666666664, 0.005504587155963303
29, 5, 5, 0.3333333333333333, 0.005504587155963303
29, 5, 20, 0.041666666666666664, 0.005504587155963303
29, 5, 35, 0.041666666666666664, 0.005504587155963303
29, 5, 52, 0.041666666666666664, 0.005504587155963303
29, 5, 3, 0.08333333333333333, 0.005504587155963303
29, 5, 1, 0.08333333333333333, 0.005504587155963303
5, 24, 36, 0.16666666666666666, 0.0013761467889908258
5, 24, 2, 0.3333333333333333, 0.0013761467889908258
5, 24, 37, 0.16666666666666666, 0.0013761467889908258
5, 24, 3, 0.16666666666666666, 0.0013761467889908258
5, 24, 19, 0.16666666666666666, 0.0013761467889908258
24, 36, 11, 1.0, 2.2935779816513763E-4
36, 11, 16, 0.2, 0.0011467889908256881
36, 11, 11, 0.2, 0.0011467889908256881
36, 11, 22, 0.2, 0.0011467889908256881
36, 11, 36, 0.2, 0.0011467889908256881
36, 11, 5, 0.2, 0.0011467889908256881
11, 16, 4, 1.0, 2.2935779816513763E-4
4, 16, 24, 0.2, 0.0011467889908256881
4, 16, 18, 0.2, 0.0011467889908256881
4, 16, 16, 0.4, 0.0011467889908256881
4, 16, 10, 0.2, 0.0011467889908256881
16, 24, 34, 0.25, 9.174311926605505E-4
16, 24, 5, 0.25, 9.174311926605505E-4
16, 24, 18, 0.25, 9.174311926605505E-4
16, 24, 22, 0.25, 9.174311926605505E-4
24, 34, 24, 0.5, 4.5871559633027525E-4
24, 34, 11, 0.5, 4.5871559633027525E-4
34, 24, 5, 1.0, 2.2935779816513763E-4
24, 5, 4, 0.2, 0.0011467889908256881
24, 5, 32, 0.2, 0.0011467889908256881
24, 5, 11, 0.2, 0.0011467889908256881
24, 5, 5, 0.2, 0.0011467889908256881
24, 5, 2, 0.2, 0.0011467889908256881
5, 4, 24, 0.1, 0.0022935779816513763
5, 4, 7, 0.1, 0.0022935779816513763
5, 4, 16, 0.2, 0.0022935779816513763
5, 4, 3, 0.1, 0.0022935779816513763
5, 4, 4, 0.1, 0.0022935779816513763
5, 4, 5, 0.3, 0.0022935779816513763
5, 4, 2, 0.1, 0.0022935779816513763
4, 24, 29, 0.25, 0.001834862385321101
4, 24, 3, 0.25, 0.001834862385321101
4, 24, 35, 0.125, 0.001834862385321101
4, 24, 20, 0.125, 0.001834862385321101
4, 24, 18, 0.125, 0.001834862385321101
4, 24, 5, 0.125, 0.001834862385321101
24, 29, 36, 0.5, 9.174311926605505E-4
24, 29, 33, 0.25, 9.174311926605505E-4
24, 29, 13, 0.25, 9.174311926605505E-4
29, 36, 29, 0.6666666666666666, 6.880733944954129E-4
29, 36, 18, 0.3333333333333333, 6.880733944954129E-4
36, 29, 16, 0.2, 0.0011467889908256881
36, 29, 35, 0.2, 0.0011467889908256881
36, 29, 5, 0.4, 0.0011467889908256881
36, 29, 22, 0.2, 0.0011467889908256881
5, 32, 16, 0.3333333333333333, 6.880733944954129E-4
5, 32, 27, 0.3333333333333333, 6.880733944954129E-4
5, 32, 2, 0.3333333333333333, 6.880733944954129E-4
32, 16, 4, 1.0, 2.2935779816513763E-4
1, 11, 3, 0.3333333333333333, 6.880733944954129E-4
1, 11, 2, 0.3333333333333333, 6.880733944954129E-4
1, 11, 0, 0.3333333333333333, 6.880733944954129E-4
11, 3, 22, 0.5, 4.5871559633027525E-4
11, 3, 53, 0.5, 4.5871559633027525E-4
22, 29, 45, 0.08333333333333333, 0.0027522935779816515
22, 29, 15, 0.08333333333333333, 0.0027522935779816515
22, 29, 28, 0.08333333333333333, 0.0027522935779816515
22, 29, 22, 0.4166666666666667, 0.0027522935779816515
22, 29, 5, 0.08333333333333333, 0.0027522935779816515
22, 29, 18, 0.08333333333333333, 0.0027522935779816515
22, 29, 20, 0.08333333333333333, 0.0027522935779816515
22, 29, 3, 0.08333333333333333, 0.0027522935779816515
29, 45, 18, 0.3333333333333333, 6.880733944954129E-4
29, 45, 0, 0.3333333333333333, 6.880733944954129E-4
29, 45, 39, 0.3333333333333333, 6.880733944954129E-4
45, 18, 16, 1.0, 2.2935779816513763E-4
18, 3, 29, 0.5, 4.5871559633027525E-4
18, 3, 35, 0.5, 4.5871559633027525E-4
29, 24, 38, 0.5, 4.5871559633027525E-4
29, 24, 33, 0.5, 4.5871559633027525E-4
24, 38, 35, 1.0, 2.2935779816513763E-4
38, 35, 29, 0.5, 4.5871559633027525E-4
38, 35, 35, 0.5, 4.5871559633027525E-4
25, 25, 5, 0.3333333333333333, 0.0013761467889908258
25, 25, 39, 0.16666666666666666, 0.0013761467889908258
25, 25, 18, 0.16666666666666666, 0.0013761467889908258
25, 25, 16, 0.16666666666666666, 0.0013761467889908258
25, 25, 7, 0.16666666666666666, 0.0013761467889908258
5, 31, 39, 1.0, 4.5871559633027525E-4
31, 27, 15, 0.5, 4.5871559633027525E-4
31, 27, 31, 0.5, 4.5871559633027525E-4
15, 45, 27, 1.0, 2.2935779816513763E-4
45, 27, 37, 1.0, 2.2935779816513763E-4
37, 29, 37, 0.5, 4.5871559633027525E-4
37, 29, 3, 0.5, 4.5871559633027525E-4
29, 37, 8, 0.5, 4.5871559633027525E-4
29, 37, 5, 0.5, 4.5871559633027525E-4
37, 8, 1, 0.14285714285714285, 0.0016055045871559634
37, 8, 37, 0.2857142857142857, 0.0016055045871559634
37, 8, 2, 0.14285714285714285, 0.0016055045871559634
37, 8, 30, 0.2857142857142857, 0.0016055045871559634
37, 8, 7, 0.14285714285714285, 0.0016055045871559634
8, 1, 7, 0.2, 0.0011467889908256881
8, 1, 1, 0.2, 0.0011467889908256881
8, 1, 4, 0.2, 0.0011467889908256881
8, 1, 18, 0.2, 0.0011467889908256881
8, 1, 27, 0.2, 0.0011467889908256881
1, 7, 11, 0.5, 4.5871559633027525E-4
1, 7, 37, 0.5, 4.5871559633027525E-4
7, 11, 7, 0.29411764705882354, 0.0038990825688073397
7, 11, 30, 0.17647058823529413, 0.0038990825688073397
7, 11, 2, 0.35294117647058826, 0.0038990825688073397
7, 11, 5, 0.058823529411764705, 0.0038990825688073397
7, 11, 3, 0.058823529411764705, 0.0038990825688073397
7, 11, 20, 0.058823529411764705, 0.0038990825688073397
11, 7, 11, 0.3333333333333333, 0.0034403669724770644
11, 7, 8, 0.4, 0.0034403669724770644
11, 7, 24, 0.06666666666666667, 0.0034403669724770644
11, 7, 17, 0.06666666666666667, 0.0034403669724770644
11, 7, 9, 0.06666666666666667, 0.0034403669724770644
11, 7, 26, 0.06666666666666667, 0.0034403669724770644
11, 30, 17, 0.125, 0.001834862385321101
11, 30, 8, 0.375, 0.001834862385321101
11, 30, 11, 0.25, 0.001834862385321101
11, 30, 24, 0.125, 0.001834862385321101
11, 30, 4, 0.125, 0.001834862385321101
30, 17, 11, 1.0, 2.2935779816513763E-4
17, 11, 2, 0.5, 4.5871559633027525E-4
17, 11, 7, 0.5, 4.5871559633027525E-4
11, 2, 17, 0.038461538461538464, 0.005963302752293578
11, 2, 11, 0.5384615384615384, 0.005963302752293578
11, 2, 8, 0.19230769230769232, 0.005963302752293578
11, 2, 18, 0.038461538461538464, 0.005963302752293578
11, 2, 2, 0.11538461538461539, 0.005963302752293578
11, 2, 26, 0.07692307692307693, 0.005963302752293578
2, 17, 23, 0.125, 0.001834862385321101
2, 17, 2, 0.625, 0.001834862385321101
2, 17, 37, 0.125, 0.001834862385321101
2, 17, 7, 0.125, 0.001834862385321101
17, 23, 17, 0.75, 9.174311926605505E-4
17, 23, 29, 0.25, 9.174311926605505E-4
23, 17, 23, 0.5, 9.174311926605505E-4
23, 17, 34, 0.25, 9.174311926605505E-4
23, 17, 1, 0.25, 9.174311926605505E-4
17, 34, 25, 1.0, 2.2935779816513763E-4
34, 25, 23, 0.5, 4.5871559633027525E-4
34, 25, 34, 0.5, 4.5871559633027525E-4
25, 23, 32, 0.6666666666666666, 6.880733944954129E-4
25, 23, 24, 0.3333333333333333, 6.880733944954129E-4
23, 32, 23, 0.25, 9.174311926605505E-4
23, 32, 1, 0.25, 9.174311926605505E-4
23, 32, 39, 0.25, 9.174311926605505E-4
23, 32, 5, 0.25, 9.174311926605505E-4
32, 23, 38, 0.6666666666666666, 6.880733944954129E-4
32, 23, 32, 0.3333333333333333, 6.880733944954129E-4
23, 38, 2, 0.25, 9.174311926605505E-4
23, 38, 39, 0.25, 9.174311926605505E-4
23, 38, 23, 0.25, 9.174311926605505E-4
23, 38, 17, 0.25, 9.174311926605505E-4
38, 2, 24, 0.3333333333333333, 6.880733944954129E-4
38, 2, 2, 0.3333333333333333, 6.880733944954129E-4
38, 2, 17, 0.3333333333333333, 6.880733944954129E-4
2, 24, 30, 0.09090909090909091, 0.002522935779816514
2, 24, 1, 0.09090909090909091, 0.002522935779816514
2, 24, 2, 0.45454545454545453, 0.002522935779816514
2, 24, 7, 0.18181818181818182, 0.002522935779816514
2, 24, 22, 0.09090909090909091, 0.002522935779816514
2, 24, 28, 0.09090909090909091, 0.002522935779816514
24, 30, 24, 1.0, 2.2935779816513763E-4
30, 24, 1, 0.5, 4.5871559633027525E-4
30, 24, 37, 0.5, 4.5871559633027525E-4
24, 1, 32, 0.5, 9.174311926605505E-4
24, 1, 38, 0.25, 9.174311926605505E-4
24, 1, 37, 0.25, 9.174311926605505E-4
1, 32, 23, 0.25, 9.174311926605505E-4
1, 32, 1, 0.25, 9.174311926605505E-4
1, 32, 39, 0.25, 9.174311926605505E-4
1, 32, 5, 0.25, 9.174311926605505E-4
18, 39, 38, 0.3333333333333333, 6.880733944954129E-4
18, 39, 31, 0.3333333333333333, 6.880733944954129E-4
18, 39, 5, 0.3333333333333333, 6.880733944954129E-4
39, 38, 39, 0.3333333333333333, 6.880733944954129E-4
39, 38, 27, 0.3333333333333333, 6.880733944954129E-4
39, 38, 19, 0.3333333333333333, 6.880733944954129E-4
39, 35, 31, 0.2, 0.0011467889908256881
39, 35, 1, 0.2, 0.0011467889908256881
39, 35, 7, 0.2, 0.0011467889908256881
39, 35, 39, 0.2, 0.0011467889908256881
39, 35, 15, 0.2, 0.0011467889908256881
31, 23, 32, 1.0, 2.2935779816513763E-4
32, 1, 31, 0.6666666666666666, 6.880733944954129E-4
32, 1, 32, 0.3333333333333333, 6.880733944954129E-4
31, 14, 32, 0.5, 4.5871559633027525E-4
31, 14, 24, 0.5, 4.5871559633027525E-4
14, 32, 23, 1.0, 2.2935779816513763E-4
32, 39, 31, 1.0, 6.880733944954129E-4
1, 25, 23, 0.3333333333333333, 6.880733944954129E-4
1, 25, 25, 0.3333333333333333, 6.880733944954129E-4
1, 25, 5, 0.3333333333333333, 6.880733944954129E-4
32, 5, 31, 0.3333333333333333, 6.880733944954129E-4
32, 5, 8, 0.3333333333333333, 6.880733944954129E-4
32, 5, 24, 0.3333333333333333, 6.880733944954129E-4
39, 32, 15, 1.0, 2.2935779816513763E-4
32, 15, 32, 1.0, 2.2935779816513763E-4
15, 32, 1, 1.0, 2.2935779816513763E-4
31, 15, 35, 1.0, 2.2935779816513763E-4
15, 35, 6, 0.5, 4.5871559633027525E-4
15, 35, 19, 0.5, 4.5871559633027525E-4
35, 6, 31, 0.5, 0.0013761467889908258
35, 6, 35, 0.16666666666666666, 0.0013761467889908258
35, 6, 22, 0.16666666666666666, 0.0013761467889908258
35, 6, 5, 0.16666666666666666, 0.0013761467889908258
1, 20, 1, 1.0, 2.2935779816513763E-4
20, 1, 35, 0.5, 4.5871559633027525E-4
20, 1, 5, 0.5, 4.5871559633027525E-4
31, 6, 16, 0.5, 4.5871559633027525E-4
31, 6, 15, 0.5, 4.5871559633027525E-4
31, 37, 3, 1.0, 2.2935779816513763E-4
37, 3, 37, 0.6666666666666666, 6.880733944954129E-4
37, 3, 30, 0.3333333333333333, 6.880733944954129E-4
3, 37, 32, 0.16666666666666666, 0.0013761467889908258
3, 37, 4, 0.16666666666666666, 0.0013761467889908258
3, 37, 33, 0.16666666666666666, 0.0013761467889908258
3, 37, 37, 0.16666666666666666, 0.0013761467889908258
3, 37, 5, 0.16666666666666666, 0.0013761467889908258
3, 37, 2, 0.16666666666666666, 0.0013761467889908258
37, 32, 39, 1.0, 2.2935779816513763E-4
15, 6, 15, 0.3333333333333333, 6.880733944954129E-4
15, 6, 6, 0.3333333333333333, 6.880733944954129E-4
15, 6, 18, 0.3333333333333333, 6.880733944954129E-4
1, 21, 39, 0.3333333333333333, 6.880733944954129E-4
1, 21, 21, 0.3333333333333333, 6.880733944954129E-4
1, 21, 1, 0.3333333333333333, 6.880733944954129E-4
21, 39, 45, 0.25, 9.174311926605505E-4
21, 39, 35, 0.25, 9.174311926605505E-4
21, 39, 1, 0.25, 9.174311926605505E-4
21, 39, 5, 0.25, 9.174311926605505E-4
39, 45, 39, 0.6666666666666666, 6.880733944954129E-4
39, 45, 24, 0.3333333333333333, 6.880733944954129E-4
45, 39, 24, 0.3333333333333333, 6.880733944954129E-4
45, 39, 1, 0.6666666666666666, 6.880733944954129E-4
39, 24, 37, 1.0, 2.2935779816513763E-4
24, 37, 18, 0.3333333333333333, 6.880733944954129E-4
24, 37, 38, 0.3333333333333333, 6.880733944954129E-4
24, 37, 17, 0.3333333333333333, 6.880733944954129E-4
35, 1, 35, 0.5, 9.174311926605505E-4
35, 1, 31, 0.25, 9.174311926605505E-4
35, 1, 38, 0.25, 9.174311926605505E-4
14, 24, 39, 1.0, 2.2935779816513763E-4
3, 18, 25, 0.5, 9.174311926605505E-4
3, 18, 20, 0.25, 9.174311926605505E-4
3, 18, 16, 0.25, 9.174311926605505E-4
18, 25, 23, 0.3333333333333333, 6.880733944954129E-4
18, 25, 35, 0.3333333333333333, 6.880733944954129E-4
18, 25, 25, 0.3333333333333333, 6.880733944954129E-4
23, 24, 19, 0.5, 4.5871559633027525E-4
23, 24, 28, 0.5, 4.5871559633027525E-4
24, 19, 38, 0.5, 4.5871559633027525E-4
24, 19, 5, 0.5, 4.5871559633027525E-4
19, 38, 23, 1.0, 4.5871559633027525E-4
38, 23, 3, 0.3333333333333333, 6.880733944954129E-4
38, 23, 29, 0.3333333333333333, 6.880733944954129E-4
38, 23, 16, 0.3333333333333333, 6.880733944954129E-4
23, 3, 39, 1.0, 2.2935779816513763E-4
3, 39, 5, 1.0, 2.2935779816513763E-4
5, 25, 39, 0.5, 9.174311926605505E-4
5, 25, 48, 0.25, 9.174311926605505E-4
5, 25, 5, 0.25, 9.174311926605505E-4
35, 7, 13, 0.25, 9.174311926605505E-4
35, 7, 3, 0.25, 9.174311926605505E-4
35, 7, 35, 0.25, 9.174311926605505E-4
35, 7, 5, 0.25, 9.174311926605505E-4
7, 13, 5, 1.0, 2.2935779816513763E-4
5, 21, 39, 0.3333333333333333, 6.880733944954129E-4
5, 21, 5, 0.3333333333333333, 6.880733944954129E-4
5, 21, 22, 0.3333333333333333, 6.880733944954129E-4
35, 39, 38, 1.0, 2.2935779816513763E-4
38, 27, 29, 1.0, 2.2935779816513763E-4
29, 41, 35, 1.0, 4.5871559633027525E-4
41, 35, 1, 0.5, 4.5871559633027525E-4
41, 35, 19, 0.5, 4.5871559633027525E-4
38, 31, 38, 1.0, 2.2935779816513763E-4
38, 19, 22, 0.5, 4.5871559633027525E-4
38, 19, 21, 0.5, 4.5871559633027525E-4
19, 22, 15, 1.0, 2.2935779816513763E-4
22, 15, 38, 1.0, 2.2935779816513763E-4
39, 13, 39, 1.0, 2.2935779816513763E-4
35, 15, 18, 1.0, 2.2935779816513763E-4
15, 18, 35, 1.0, 2.2935779816513763E-4
35, 38, 39, 0.5, 4.5871559633027525E-4
35, 38, 2, 0.5, 4.5871559633027525E-4
31, 19, 31, 1.0, 2.2935779816513763E-4
19, 31, 39, 1.0, 2.2935779816513763E-4
19, 21, 15, 1.0, 2.2935779816513763E-4
21, 15, 35, 1.0, 2.2935779816513763E-4
35, 19, 38, 0.5, 4.5871559633027525E-4
35, 19, 13, 0.5, 4.5871559633027525E-4
23, 29, 41, 0.3333333333333333, 6.880733944954129E-4
23, 29, 39, 0.3333333333333333, 6.880733944954129E-4
23, 29, 14, 0.3333333333333333, 6.880733944954129E-4
19, 13, 24, 1.0, 2.2935779816513763E-4
13, 24, 24, 0.3333333333333333, 6.880733944954129E-4
13, 24, 4, 0.3333333333333333, 6.880733944954129E-4
13, 24, 33, 0.3333333333333333, 6.880733944954129E-4
24, 24, 16, 0.14285714285714285, 0.0016055045871559634
24, 24, 35, 0.14285714285714285, 0.0016055045871559634
24, 24, 33, 0.14285714285714285, 0.0016055045871559634
24, 24, 29, 0.14285714285714285, 0.0016055045871559634
24, 24, 20, 0.14285714285714285, 0.0016055045871559634
24, 24, 25, 0.14285714285714285, 0.0016055045871559634
24, 24, 8, 0.14285714285714285, 0.0016055045871559634
24, 16, 25, 0.3333333333333333, 6.880733944954129E-4
24, 16, 3, 0.3333333333333333, 6.880733944954129E-4
24, 16, 8, 0.3333333333333333, 6.880733944954129E-4
16, 25, 41, 0.25, 9.174311926605505E-4
16, 25, 16, 0.25, 9.174311926605505E-4
16, 25, 5, 0.25, 9.174311926605505E-4
16, 25, 35, 0.25, 9.174311926605505E-4
25, 41, 21, 1.0, 2.2935779816513763E-4
41, 21, 39, 1.0, 2.2935779816513763E-4
0, 35, 21, 0.5, 4.5871559633027525E-4
0, 35, 45, 0.5, 4.5871559633027525E-4
35, 21, 37, 0.5, 4.5871559633027525E-4
35, 21, 3, 0.5, 4.5871559633027525E-4
21, 37, 2, 1.0, 2.2935779816513763E-4
37, 2, 8, 0.2, 0.0022935779816513763
37, 2, 2, 0.2, 0.0022935779816513763
37, 2, 4, 0.1, 0.0022935779816513763
37, 2, 14, 0.1, 0.0022935779816513763
37, 2, 27, 0.1, 0.0022935779816513763
37, 2, 13, 0.1, 0.0022935779816513763
37, 2, 7, 0.1, 0.0022935779816513763
37, 2, 11, 0.1, 0.0022935779816513763
2, 8, 16, 0.047619047619047616, 0.00481651376146789
2, 8, 0, 0.09523809523809523, 0.00481651376146789
2, 8, 2, 0.42857142857142855, 0.00481651376146789
2, 8, 11, 0.047619047619047616, 0.00481651376146789
2, 8, 37, 0.09523809523809523, 0.00481651376146789
2, 8, 7, 0.19047619047619047, 0.00481651376146789
2, 8, 28, 0.047619047619047616, 0.00481651376146789
2, 8, 5, 0.047619047619047616, 0.00481651376146789
8, 16, 4, 0.5, 4.5871559633027525E-4
8, 16, 15, 0.5, 4.5871559633027525E-4
13, 2, 0, 0.25, 9.174311926605505E-4
13, 2, 13, 0.25, 9.174311926605505E-4
13, 2, 5, 0.25, 9.174311926605505E-4
13, 2, 2, 0.25, 9.174311926605505E-4
0, 5, 3, 0.5, 4.5871559633027525E-4
0, 5, 9, 0.5, 4.5871559633027525E-4
3, 27, 21, 0.5, 4.5871559633027525E-4
3, 27, 25, 0.5, 4.5871559633027525E-4
27, 21, 20, 1.0, 2.2935779816513763E-4
21, 20, 13, 1.0, 2.2935779816513763E-4
20, 13, 13, 0.5, 4.5871559633027525E-4
20, 13, 22, 0.5, 4.5871559633027525E-4
27, 25, 16, 1.0, 2.2935779816513763E-4
25, 16, 11, 0.25, 9.174311926605505E-4
25, 16, 25, 0.5, 9.174311926605505E-4
25, 16, 15, 0.25, 9.174311926605505E-4
16, 11, 5, 1.0, 4.5871559633027525E-4
11, 5, 25, 0.05555555555555555, 0.004128440366972477
11, 5, 11, 0.5555555555555556, 0.004128440366972477
11, 5, 32, 0.1111111111111111, 0.004128440366972477
11, 5, 24, 0.05555555555555555, 0.004128440366972477
11, 5, 5, 0.05555555555555555, 0.004128440366972477
11, 5, 35, 0.05555555555555555, 0.004128440366972477
11, 5, 29, 0.05555555555555555, 0.004128440366972477
11, 5, 20, 0.05555555555555555, 0.004128440366972477
25, 48, 7, 0.5, 4.5871559633027525E-4
25, 48, 26, 0.5, 4.5871559633027525E-4
48, 7, 4, 1.0, 2.2935779816513763E-4
4, 22, 16, 0.3333333333333333, 6.880733944954129E-4
4, 22, 20, 0.3333333333333333, 6.880733944954129E-4
4, 22, 36, 0.3333333333333333, 6.880733944954129E-4
22, 16, 22, 0.5789473684210527, 0.004357798165137615
22, 16, 18, 0.05263157894736842, 0.004357798165137615
22, 16, 3, 0.10526315789473684, 0.004357798165137615
22, 16, 7, 0.05263157894736842, 0.004357798165137615
22, 16, 35, 0.05263157894736842, 0.004357798165137615
22, 16, 5, 0.10526315789473684, 0.004357798165137615
22, 16, 16, 0.05263157894736842, 0.004357798165137615
22, 31, 20, 1.0, 2.2935779816513763E-4
31, 20, 30, 1.0, 2.2935779816513763E-4
20, 30, 2, 0.5, 4.5871559633027525E-4
20, 30, 18, 0.5, 4.5871559633027525E-4
2, 29, 32, 0.16666666666666666, 0.0013761467889908258
2, 29, 4, 0.16666666666666666, 0.0013761467889908258
2, 29, 2, 0.3333333333333333, 0.0013761467889908258
2, 29, 5, 0.16666666666666666, 0.0013761467889908258
2, 29, 27, 0.16666666666666666, 0.0013761467889908258
29, 32, 11, 1.0, 2.2935779816513763E-4
32, 11, 28, 1.0, 2.2935779816513763E-4
11, 28, 24, 0.5, 4.5871559633027525E-4
11, 28, 11, 0.5, 4.5871559633027525E-4
28, 24, 28, 0.3333333333333333, 6.880733944954129E-4
28, 24, 8, 0.3333333333333333, 6.880733944954129E-4
28, 24, 24, 0.3333333333333333, 6.880733944954129E-4
24, 28, 20, 0.3333333333333333, 6.880733944954129E-4
24, 28, 7, 0.3333333333333333, 6.880733944954129E-4
24, 28, 4, 0.3333333333333333, 6.880733944954129E-4
0, 24, 2, 0.6666666666666666, 6.880733944954129E-4
