"ngram_0","ngram_1","key","probability_key","ngram_weight"
22, 32, 2, 0.125, 9.940357852882703E-4
22, 32, 6, 0.125, 9.940357852882703E-4
22, 32, 26, 0.125, 9.940357852882703E-4
22, 32, 23, 0.25, 9.940357852882703E-4
22, 32, 9, 0.125, 9.940357852882703E-4
22, 32, 7, 0.125, 9.940357852882703E-4
22, 32, 3, 0.125, 9.940357852882703E-4
32, 2, 4, 0.08333333333333333, 0.0014910536779324055
32, 2, 3, 0.25, 0.0014910536779324055
32, 2, 13, 0.3333333333333333, 0.0014910536779324055
32, 2, 38, 0.08333333333333333, 0.0014910536779324055
32, 2, 5, 0.08333333333333333, 0.0014910536779324055
32, 2, 0, 0.08333333333333333, 0.0014910536779324055
32, 2, 7, 0.08333333333333333, 0.0014910536779324055
2, 4, 14, 0.15, 0.002485089463220676
2, 4, 12, 0.2, 0.002485089463220676
2, 4, 30, 0.1, 0.002485089463220676
2, 4, 7, 0.05, 0.002485089463220676
2, 4, 3, 0.05, 0.002485089463220676
2, 4, 15, 0.05, 0.002485089463220676
2, 4, 32, 0.05, 0.002485089463220676
2, 4, 10, 0.05, 0.002485089463220676
2, 4, 8, 0.05, 0.002485089463220676
2, 4, 20, 0.05, 0.002485089463220676
2, 4, 11, 0.05, 0.002485089463220676
2, 4, 23, 0.05, 0.002485089463220676
2, 4, 5, 0.05, 0.002485089463220676
2, 4, 37, 0.05, 0.002485089463220676
13, 3, 22, 0.08108108108108109, 0.00459741550695825
13, 3, 27, 0.05405405405405406, 0.00459741550695825
13, 3, 19, 0.02702702702702703, 0.00459741550695825
13, 3, 34, 0.02702702702702703, 0.00459741550695825
13, 3, 26, 0.02702702702702703, 0.00459741550695825
13, 3, 5, 0.10810810810810811, 0.00459741550695825
13, 3, 13, 0.08108108108108109, 0.00459741550695825
13, 3, 17, 0.02702702702702703, 0.00459741550695825
13, 3, 3, 0.08108108108108109, 0.00459741550695825
13, 3, 8, 0.08108108108108109, 0.00459741550695825
13, 3, 2, 0.10810810810810811, 0.00459741550695825
13, 3, 1, 0.05405405405405406, 0.00459741550695825
13, 3, 7, 0.05405405405405406, 0.00459741550695825
13, 3, 20, 0.05405405405405406, 0.00459741550695825
13, 3, 15, 0.02702702702702703, 0.00459741550695825
13, 3, 32, 0.02702702702702703, 0.00459741550695825
13, 3, 31, 0.02702702702702703, 0.00459741550695825
13, 3, 24, 0.02702702702702703, 0.00459741550695825
13, 3, 6, 0.02702702702702703, 0.00459741550695825
4, 5, 29, 0.2, 0.001242544731610338
4, 5, 8, 0.2, 0.001242544731610338
4, 5, 27, 0.1, 0.001242544731610338
4, 5, 20, 0.1, 0.001242544731610338
4, 5, 24, 0.2, 0.001242544731610338
4, 5, 26, 0.1, 0.001242544731610338
4, 5, 13, 0.1, 0.001242544731610338
29, 26, 0, 0.6666666666666666, 3.727634194831014E-4
29, 26, 4, 0.3333333333333333, 3.727634194831014E-4
0, 2, 14, 0.1, 0.001242544731610338
0, 2, 21, 0.1, 0.001242544731610338
0, 2, 6, 0.1, 0.001242544731610338
0, 2, 15, 0.1, 0.001242544731610338
0, 2, 0, 0.3, 0.001242544731610338
0, 2, 1, 0.2, 0.001242544731610338
0, 2, 29, 0.1, 0.001242544731610338
0, 17, 8, 0.2, 6.21272365805169E-4
0, 17, 22, 0.2, 6.21272365805169E-4
0, 17, 29, 0.2, 6.21272365805169E-4
0, 17, 24, 0.4, 6.21272365805169E-4
24, 14, 17, 0.71875, 0.003976143141153081
24, 14, 4, 0.0625, 0.003976143141153081
24, 14, 24, 0.03125, 0.003976143141153081
24, 14, 41, 0.03125, 0.003976143141153081
24, 14, 8, 0.125, 0.003976143141153081
24, 14, 20, 0.03125, 0.003976143141153081
14, 17, 5, 0.3448275862068966, 0.00360337972166998
14, 17, 3, 0.3448275862068966, 0.00360337972166998
14, 17, 41, 0.034482758620689655, 0.00360337972166998
14, 17, 2, 0.034482758620689655, 0.00360337972166998
14, 17, 8, 0.06896551724137931, 0.00360337972166998
14, 17, 7, 0.034482758620689655, 0.00360337972166998
14, 17, 22, 0.034482758620689655, 0.00360337972166998
14, 17, 19, 0.034482758620689655, 0.00360337972166998
14, 17, 9, 0.034482758620689655, 0.00360337972166998
14, 17, 37, 0.034482758620689655, 0.00360337972166998
17, 5, 15, 0.0625, 0.0019880715705765406
17, 5, 1, 0.0625, 0.0019880715705765406
17, 5, 2, 0.125, 0.0019880715705765406
17, 5, 9, 0.125, 0.0019880715705765406
17, 5, 40, 0.125, 0.0019880715705765406
17, 5, 3, 0.0625, 0.0019880715705765406
17, 5, 13, 0.125, 0.0019880715705765406
17, 5, 20, 0.0625, 0.0019880715705765406
17, 5, 12, 0.0625, 0.0019880715705765406
17, 5, 37, 0.0625, 0.0019880715705765406
17, 5, 26, 0.125, 0.0019880715705765406
5, 15, 13, 0.3333333333333333, 7.455268389662028E-4
5, 15, 18, 0.16666666666666666, 7.455268389662028E-4
5, 15, 12, 0.16666666666666666, 7.455268389662028E-4
5, 15, 20, 0.16666666666666666, 7.455268389662028E-4
5, 15, 41, 0.16666666666666666, 7.455268389662028E-4
15, 13, 24, 0.18181818181818182, 0.0013667992047713719
15, 13, 27, 0.09090909090909091, 0.0013667992047713719
15, 13, 20, 0.09090909090909091, 0.0013667992047713719
15, 13, 22, 0.09090909090909091, 0.0013667992047713719
15, 13, 8, 0.18181818181818182, 0.0013667992047713719
15, 13, 6, 0.09090909090909091, 0.0013667992047713719
15, 13, 2, 0.09090909090909091, 0.0013667992047713719
15, 13, 41, 0.09090909090909091, 0.0013667992047713719
15, 13, 0, 0.09090909090909091, 0.0013667992047713719
11, 27, 29, 0.3333333333333333, 3.727634194831014E-4
11, 27, 2, 0.6666666666666666, 3.727634194831014E-4
27, 29, 41, 1.0, 1.2425447316103378E-4
29, 41, 0, 1.0, 1.2425447316103378E-4
41, 0, 8, 1.0, 1.2425447316103378E-4
3, 41, 24, 0.5, 2.4850894632206757E-4
3, 41, 3, 0.5, 2.4850894632206757E-4
41, 24, 7, 0.3333333333333333, 7.455268389662028E-4
41, 24, 0, 0.3333333333333333, 7.455268389662028E-4
41, 24, 9, 0.3333333333333333, 7.455268389662028E-4
29, 15, 13, 0.1111111111111111, 0.0011182902584493041
29, 15, 17, 0.1111111111111111, 0.0011182902584493041
29, 15, 20, 0.2222222222222222, 0.0011182902584493041
29, 15, 18, 0.1111111111111111, 0.0011182902584493041
29, 15, 2, 0.2222222222222222, 0.0011182902584493041
29, 15, 12, 0.1111111111111111, 0.0011182902584493041
29, 15, 10, 0.1111111111111111, 0.0011182902584493041
27, 8, 9, 0.25, 0.0014910536779324055
27, 8, 21, 0.16666666666666666, 0.0014910536779324055
27, 8, 13, 0.25, 0.0014910536779324055
27, 8, 3, 0.08333333333333333, 0.0014910536779324055
27, 8, 6, 0.16666666666666666, 0.0014910536779324055
27, 8, 8, 0.08333333333333333, 0.0014910536779324055
3, 11, 18, 0.3333333333333333, 3.727634194831014E-4
3, 11, 8, 0.6666666666666666, 3.727634194831014E-4
18, 4, 13, 0.13333333333333333, 0.001863817097415507
18, 4, 29, 0.13333333333333333, 0.001863817097415507
18, 4, 2, 0.06666666666666667, 0.001863817097415507
18, 4, 9, 0.26666666666666666, 0.001863817097415507
18, 4, 32, 0.06666666666666667, 0.001863817097415507
18, 4, 27, 0.06666666666666667, 0.001863817097415507
18, 4, 11, 0.06666666666666667, 0.001863817097415507
18, 4, 34, 0.06666666666666667, 0.001863817097415507
18, 4, 22, 0.13333333333333333, 0.001863817097415507
18, 25, 22, 0.4, 6.21272365805169E-4
18, 25, 8, 0.2, 6.21272365805169E-4
18, 25, 13, 0.2, 6.21272365805169E-4
18, 25, 18, 0.2, 6.21272365805169E-4
25, 22, 12, 0.16666666666666666, 7.455268389662028E-4
25, 22, 4, 0.6666666666666666, 7.455268389662028E-4
25, 22, 0, 0.16666666666666666, 7.455268389662028E-4
22, 12, 15, 0.5, 2.4850894632206757E-4
22, 12, 13, 0.5, 2.4850894632206757E-4
12, 15, 8, 0.5, 2.4850894632206757E-4
12, 15, 3, 0.5, 2.4850894632206757E-4
36, 28, 15, 0.5, 2.4850894632206757E-4
36, 28, 3, 0.5, 2.4850894632206757E-4
28, 15, 13, 1.0, 1.2425447316103378E-4
13, 20, 22, 0.5, 2.4850894632206757E-4
13, 20, 29, 0.5, 2.4850894632206757E-4
22, 29, 13, 0.4, 6.21272365805169E-4
22, 29, 5, 0.4, 6.21272365805169E-4
22, 29, 3, 0.2, 6.21272365805169E-4
19, 13, 32, 0.42857142857142855, 8.697813121272366E-4
19, 13, 24, 0.2857142857142857, 8.697813121272366E-4
19, 13, 13, 0.14285714285714285, 8.697813121272366E-4
19, 13, 3, 0.14285714285714285, 8.697813121272366E-4
13, 32, 13, 0.3333333333333333, 0.001863817097415507
13, 32, 19, 0.06666666666666667, 0.001863817097415507
13, 32, 8, 0.13333333333333333, 0.001863817097415507
13, 32, 26, 0.06666666666666667, 0.001863817097415507
13, 32, 21, 0.06666666666666667, 0.001863817097415507
13, 32, 6, 0.06666666666666667, 0.001863817097415507
13, 32, 24, 0.06666666666666667, 0.001863817097415507
13, 32, 29, 0.13333333333333333, 0.001863817097415507
13, 32, 31, 0.06666666666666667, 0.001863817097415507
3, 27, 5, 0.058823529411764705, 0.0021123260437375746
3, 27, 8, 0.17647058823529413, 0.0021123260437375746
3, 27, 2, 0.23529411764705882, 0.0021123260437375746
3, 27, 15, 0.058823529411764705, 0.0021123260437375746
3, 27, 18, 0.11764705882352941, 0.0021123260437375746
3, 27, 13, 0.17647058823529413, 0.0021123260437375746
3, 27, 42, 0.058823529411764705, 0.0021123260437375746
3, 27, 26, 0.11764705882352941, 0.0021123260437375746
29, 18, 0, 0.75, 9.940357852882703E-4
29, 18, 4, 0.25, 9.940357852882703E-4
27, 26, 3, 0.5, 9.940357852882703E-4
27, 26, 26, 0.25, 9.940357852882703E-4
27, 26, 8, 0.25, 9.940357852882703E-4
3, 10, 32, 0.16666666666666666, 7.455268389662028E-4
3, 10, 0, 0.3333333333333333, 7.455268389662028E-4
3, 10, 6, 0.16666666666666666, 7.455268389662028E-4
3, 10, 24, 0.3333333333333333, 7.455268389662028E-4
10, 32, 13, 1.0, 1.2425447316103378E-4
13, 35, 13, 0.6666666666666666, 0.0014910536779324055
13, 35, 24, 0.08333333333333333, 0.0014910536779324055
13, 35, 8, 0.16666666666666666, 0.0014910536779324055
13, 35, 29, 0.08333333333333333, 0.0014910536779324055
35, 13, 21, 0.13636363636363635, 0.0027335984095427437
35, 13, 11, 0.09090909090909091, 0.0027335984095427437
35, 13, 4, 0.18181818181818182, 0.0027335984095427437
35, 13, 0, 0.09090909090909091, 0.0027335984095427437
35, 13, 13, 0.09090909090909091, 0.0027335984095427437
35, 13, 5, 0.13636363636363635, 0.0027335984095427437
35, 13, 41, 0.045454545454545456, 0.0027335984095427437
35, 13, 26, 0.045454545454545456, 0.0027335984095427437
35, 13, 6, 0.045454545454545456, 0.0027335984095427437
35, 13, 3, 0.09090909090909091, 0.0027335984095427437
35, 13, 7, 0.045454545454545456, 0.0027335984095427437
21, 18, 26, 0.25, 9.940357852882703E-4
21, 18, 15, 0.375, 9.940357852882703E-4
21, 18, 34, 0.125, 9.940357852882703E-4
21, 18, 1, 0.125, 9.940357852882703E-4
21, 18, 7, 0.125, 9.940357852882703E-4
2, 35, 13, 0.5, 7.455268389662028E-4
2, 35, 8, 0.5, 7.455268389662028E-4
13, 11, 26, 0.125, 9.940357852882703E-4
13, 11, 14, 0.125, 9.940357852882703E-4
13, 11, 22, 0.25, 9.940357852882703E-4
13, 11, 8, 0.125, 9.940357852882703E-4
13, 11, 13, 0.375, 9.940357852882703E-4
11, 26, 24, 0.25, 4.970178926441351E-4
11, 26, 26, 0.25, 4.970178926441351E-4
11, 26, 20, 0.25, 4.970178926441351E-4
11, 26, 3, 0.25, 4.970178926441351E-4
20, 2, 0, 0.4, 0.001242544731610338
20, 2, 32, 0.1, 0.001242544731610338
20, 2, 4, 0.4, 0.001242544731610338
20, 2, 31, 0.1, 0.001242544731610338
0, 10, 9, 0.3333333333333333, 3.727634194831014E-4
0, 10, 7, 0.3333333333333333, 3.727634194831014E-4
0, 10, 19, 0.3333333333333333, 3.727634194831014E-4
3, 15, 3, 0.125, 9.940357852882703E-4
3, 15, 26, 0.375, 9.940357852882703E-4
3, 15, 12, 0.125, 9.940357852882703E-4
3, 15, 18, 0.125, 9.940357852882703E-4
3, 15, 6, 0.125, 9.940357852882703E-4
3, 15, 2, 0.125, 9.940357852882703E-4
15, 3, 13, 0.5714285714285714, 8.697813121272366E-4
15, 3, 24, 0.2857142857142857, 8.697813121272366E-4
15, 3, 8, 0.14285714285714285, 8.697813121272366E-4
13, 28, 22, 1.0, 1.2425447316103378E-4
28, 22, 15, 0.5, 2.4850894632206757E-4
28, 22, 1, 0.5, 2.4850894632206757E-4
15, 10, 2, 0.2, 0.001242544731610338
15, 10, 8, 0.1, 0.001242544731610338
15, 10, 36, 0.1, 0.001242544731610338
15, 10, 13, 0.3, 0.001242544731610338
15, 10, 12, 0.1, 0.001242544731610338
15, 10, 26, 0.1, 0.001242544731610338
15, 10, 19, 0.1, 0.001242544731610338
10, 2, 21, 0.5, 2.4850894632206757E-4
10, 2, 4, 0.5, 2.4850894632206757E-4
2, 21, 32, 0.06666666666666667, 0.001863817097415507
2, 21, 21, 0.26666666666666666, 0.001863817097415507
2, 21, 31, 0.13333333333333333, 0.001863817097415507
2, 21, 29, 0.06666666666666667, 0.001863817097415507
2, 21, 26, 0.13333333333333333, 0.001863817097415507
2, 21, 27, 0.13333333333333333, 0.001863817097415507
2, 21, 9, 0.06666666666666667, 0.001863817097415507
2, 21, 6, 0.13333333333333333, 0.001863817097415507
21, 32, 22, 1.0, 1.2425447316103378E-4
21, 29, 4, 0.16666666666666666, 7.455268389662028E-4
21, 29, 33, 0.16666666666666666, 7.455268389662028E-4
21, 29, 15, 0.16666666666666666, 7.455268389662028E-4
21, 29, 1, 0.16666666666666666, 7.455268389662028E-4
21, 29, 0, 0.3333333333333333, 7.455268389662028E-4
11, 1, 21, 0.25, 4.970178926441351E-4
11, 1, 26, 0.25, 4.970178926441351E-4
11, 1, 18, 0.25, 4.970178926441351E-4
11, 1, 20, 0.25, 4.970178926441351E-4
1, 21, 26, 0.3333333333333333, 7.455268389662028E-4
1, 21, 8, 0.3333333333333333, 7.455268389662028E-4
1, 21, 18, 0.3333333333333333, 7.455268389662028E-4
21, 26, 15, 0.06666666666666667, 0.001863817097415507
21, 26, 9, 0.06666666666666667, 0.001863817097415507
21, 26, 0, 0.13333333333333333, 0.001863817097415507
21, 26, 27, 0.06666666666666667, 0.001863817097415507
21, 26, 26, 0.5333333333333333, 0.001863817097415507
21, 26, 1, 0.06666666666666667, 0.001863817097415507
21, 26, 7, 0.06666666666666667, 0.001863817097415507
26, 15, 12, 0.25, 4.970178926441351E-4
26, 15, 24, 0.5, 4.970178926441351E-4
26, 15, 29, 0.25, 4.970178926441351E-4
12, 19, 21, 1.0, 2.4850894632206757E-4
19, 21, 2, 0.2, 0.001242544731610338
19, 21, 24, 0.1, 0.001242544731610338
19, 21, 8, 0.4, 0.001242544731610338
19, 21, 26, 0.2, 0.001242544731610338
19, 21, 13, 0.1, 0.001242544731610338
21, 2, 5, 0.05263157894736842, 0.002360834990059642
21, 2, 14, 0.05263157894736842, 0.002360834990059642
21, 2, 13, 0.10526315789473684, 0.002360834990059642
21, 2, 26, 0.10526315789473684, 0.002360834990059642
21, 2, 9, 0.15789473684210525, 0.002360834990059642
21, 2, 3, 0.10526315789473684, 0.002360834990059642
21, 2, 38, 0.05263157894736842, 0.002360834990059642
21, 2, 16, 0.05263157894736842, 0.002360834990059642
21, 2, 44, 0.05263157894736842, 0.002360834990059642
21, 2, 43, 0.05263157894736842, 0.002360834990059642
21, 2, 27, 0.05263157894736842, 0.002360834990059642
21, 2, 31, 0.05263157894736842, 0.002360834990059642
21, 2, 7, 0.10526315789473684, 0.002360834990059642
5, 31, 18, 0.4, 6.21272365805169E-4
5, 31, 22, 0.2, 6.21272365805169E-4
5, 31, 29, 0.2, 6.21272365805169E-4
5, 31, 3, 0.2, 6.21272365805169E-4
12, 32, 5, 0.3333333333333333, 3.727634194831014E-4
12, 32, 23, 0.3333333333333333, 3.727634194831014E-4
12, 32, 13, 0.3333333333333333, 3.727634194831014E-4
5, 2, 31, 0.038461538461538464, 0.0032306163021868788
5, 2, 5, 0.11538461538461539, 0.0032306163021868788
5, 2, 24, 0.038461538461538464, 0.0032306163021868788
5, 2, 40, 0.11538461538461539, 0.0032306163021868788
5, 2, 23, 0.15384615384615385, 0.0032306163021868788
5, 2, 1, 0.038461538461538464, 0.0032306163021868788
5, 2, 0, 0.038461538461538464, 0.0032306163021868788
5, 2, 9, 0.038461538461538464, 0.0032306163021868788
5, 2, 7, 0.038461538461538464, 0.0032306163021868788
5, 2, 16, 0.038461538461538464, 0.0032306163021868788
5, 2, 3, 0.15384615384615385, 0.0032306163021868788
5, 2, 29, 0.07692307692307693, 0.0032306163021868788
5, 2, 14, 0.038461538461538464, 0.0032306163021868788
5, 2, 26, 0.038461538461538464, 0.0032306163021868788
5, 2, 33, 0.038461538461538464, 0.0032306163021868788
19, 18, 13, 0.6666666666666666, 3.727634194831014E-4
19, 18, 18, 0.3333333333333333, 3.727634194831014E-4
27, 2, 3, 0.45, 0.002485089463220676
27, 2, 18, 0.05, 0.002485089463220676
27, 2, 6, 0.05, 0.002485089463220676
27, 2, 8, 0.05, 0.002485089463220676
27, 2, 13, 0.05, 0.002485089463220676
27, 2, 26, 0.05, 0.002485089463220676
27, 2, 10, 0.05, 0.002485089463220676
27, 2, 20, 0.05, 0.002485089463220676
27, 2, 24, 0.05, 0.002485089463220676
27, 2, 21, 0.05, 0.002485089463220676
27, 2, 5, 0.05, 0.002485089463220676
27, 2, 7, 0.05, 0.002485089463220676
32, 6, 24, 0.1111111111111111, 0.0011182902584493041
32, 6, 26, 0.1111111111111111, 0.0011182902584493041
32, 6, 29, 0.2222222222222222, 0.0011182902584493041
32, 6, 19, 0.2222222222222222, 0.0011182902584493041
32, 6, 3, 0.1111111111111111, 0.0011182902584493041
32, 6, 5, 0.1111111111111111, 0.0011182902584493041
32, 6, 13, 0.1111111111111111, 0.0011182902584493041
30, 8, 16, 0.2, 6.21272365805169E-4
30, 8, 14, 0.2, 6.21272365805169E-4
30, 8, 1, 0.2, 6.21272365805169E-4
30, 8, 0, 0.2, 6.21272365805169E-4
30, 8, 35, 0.2, 6.21272365805169E-4
8, 16, 15, 0.6666666666666666, 3.727634194831014E-4
8, 16, 2, 0.3333333333333333, 3.727634194831014E-4
14, 24, 3, 0.3333333333333333, 0.0014910536779324055
14, 24, 0, 0.4166666666666667, 0.0014910536779324055
14, 24, 5, 0.08333333333333333, 0.0014910536779324055
14, 24, 4, 0.08333333333333333, 0.0014910536779324055
14, 24, 24, 0.08333333333333333, 0.0014910536779324055
24, 3, 2, 0.057692307692307696, 0.0064612326043737576
24, 3, 20, 0.057692307692307696, 0.0064612326043737576
24, 3, 9, 0.17307692307692307, 0.0064612326043737576
24, 3, 13, 0.038461538461538464, 0.0064612326043737576
24, 3, 8, 0.2692307692307692, 0.0064612326043737576
24, 3, 27, 0.057692307692307696, 0.0064612326043737576
24, 3, 29, 0.07692307692307693, 0.0064612326043737576
24, 3, 17, 0.038461538461538464, 0.0064612326043737576
24, 3, 22, 0.019230769230769232, 0.0064612326043737576
24, 3, 1, 0.057692307692307696, 0.0064612326043737576
24, 3, 33, 0.019230769230769232, 0.0064612326043737576
24, 3, 3, 0.057692307692307696, 0.0064612326043737576
24, 3, 11, 0.019230769230769232, 0.0064612326043737576
24, 3, 7, 0.019230769230769232, 0.0064612326043737576
24, 3, 23, 0.019230769230769232, 0.0064612326043737576
24, 3, 34, 0.019230769230769232, 0.0064612326043737576
3, 2, 3, 0.21212121212121213, 0.004100397614314116
3, 2, 31, 0.09090909090909091, 0.004100397614314116
3, 2, 7, 0.09090909090909091, 0.004100397614314116
3, 2, 35, 0.030303030303030304, 0.004100397614314116
3, 2, 17, 0.030303030303030304, 0.004100397614314116
3, 2, 21, 0.030303030303030304, 0.004100397614314116
3, 2, 9, 0.030303030303030304, 0.004100397614314116
3, 2, 24, 0.06060606060606061, 0.004100397614314116
3, 2, 33, 0.09090909090909091, 0.004100397614314116
3, 2, 29, 0.030303030303030304, 0.004100397614314116
3, 2, 0, 0.06060606060606061, 0.004100397614314116
3, 2, 1, 0.030303030303030304, 0.004100397614314116
3, 2, 27, 0.030303030303030304, 0.004100397614314116
3, 2, 12, 0.030303030303030304, 0.004100397614314116
3, 2, 42, 0.030303030303030304, 0.004100397614314116
3, 2, 16, 0.030303030303030304, 0.004100397614314116
3, 2, 15, 0.030303030303030304, 0.004100397614314116
3, 2, 40, 0.030303030303030304, 0.004100397614314116
3, 2, 14, 0.030303030303030304, 0.004100397614314116
24, 18, 0, 0.7142857142857143, 8.697813121272366E-4
24, 18, 4, 0.14285714285714285, 8.697813121272366E-4
24, 18, 29, 0.14285714285714285, 8.697813121272366E-4
5, 18, 24, 0.07692307692307693, 0.0016153081510934394
5, 18, 0, 0.3076923076923077, 0.0016153081510934394
5, 18, 14, 0.07692307692307693, 0.0016153081510934394
5, 18, 29, 0.07692307692307693, 0.0016153081510934394
5, 18, 21, 0.07692307692307693, 0.0016153081510934394
5, 18, 26, 0.15384615384615385, 0.0016153081510934394
5, 18, 4, 0.15384615384615385, 0.0016153081510934394
5, 18, 11, 0.07692307692307693, 0.0016153081510934394
18, 24, 3, 0.375, 9.940357852882703E-4
18, 24, 0, 0.375, 9.940357852882703E-4
18, 24, 4, 0.25, 9.940357852882703E-4
22, 24, 3, 0.36363636363636365, 0.0013667992047713719
22, 24, 0, 0.45454545454545453, 0.0013667992047713719
22, 24, 13, 0.09090909090909091, 0.0013667992047713719
22, 24, 32, 0.09090909090909091, 0.0013667992047713719
26, 1, 15, 0.06666666666666667, 0.001863817097415507
26, 1, 18, 0.06666666666666667, 0.001863817097415507
26, 1, 12, 0.13333333333333333, 0.001863817097415507
26, 1, 27, 0.06666666666666667, 0.001863817097415507
26, 1, 26, 0.06666666666666667, 0.001863817097415507
26, 1, 8, 0.13333333333333333, 0.001863817097415507
26, 1, 10, 0.13333333333333333, 0.001863817097415507
26, 1, 6, 0.06666666666666667, 0.001863817097415507
26, 1, 24, 0.06666666666666667, 0.001863817097415507
26, 1, 1, 0.13333333333333333, 0.001863817097415507
26, 1, 29, 0.06666666666666667, 0.001863817097415507
1, 15, 8, 1.0, 1.2425447316103378E-4
15, 8, 13, 0.125, 9.940357852882703E-4
15, 8, 34, 0.125, 9.940357852882703E-4
15, 8, 2, 0.25, 9.940357852882703E-4
15, 8, 26, 0.125, 9.940357852882703E-4
15, 8, 23, 0.125, 9.940357852882703E-4
15, 8, 17, 0.25, 9.940357852882703E-4
13, 6, 26, 0.17647058823529413, 0.0021123260437375746
13, 6, 33, 0.058823529411764705, 0.0021123260437375746
13, 6, 24, 0.23529411764705882, 0.0021123260437375746
13, 6, 6, 0.058823529411764705, 0.0021123260437375746
13, 6, 18, 0.17647058823529413, 0.0021123260437375746
13, 6, 8, 0.17647058823529413, 0.0021123260437375746
13, 6, 29, 0.058823529411764705, 0.0021123260437375746
13, 6, 38, 0.058823529411764705, 0.0021123260437375746
26, 27, 40, 0.08333333333333333, 0.0014910536779324055
26, 27, 8, 0.08333333333333333, 0.0014910536779324055
26, 27, 26, 0.16666666666666666, 0.0014910536779324055
26, 27, 37, 0.08333333333333333, 0.0014910536779324055
26, 27, 2, 0.08333333333333333, 0.0014910536779324055
26, 27, 0, 0.16666666666666666, 0.0014910536779324055
26, 27, 5, 0.08333333333333333, 0.0014910536779324055
26, 27, 13, 0.16666666666666666, 0.0014910536779324055
26, 27, 6, 0.08333333333333333, 0.0014910536779324055
27, 40, 26, 0.25, 4.970178926441351E-4
27, 40, 8, 0.5, 4.970178926441351E-4
27, 40, 13, 0.25, 4.970178926441351E-4
40, 26, 9, 0.3333333333333333, 7.455268389662028E-4
40, 26, 29, 0.3333333333333333, 7.455268389662028E-4
40, 26, 2, 0.16666666666666666, 7.455268389662028E-4
40, 26, 3, 0.16666666666666666, 7.455268389662028E-4
26, 9, 7, 0.21052631578947367, 0.002360834990059642
26, 9, 8, 0.15789473684210525, 0.002360834990059642
26, 9, 24, 0.2631578947368421, 0.002360834990059642
26, 9, 29, 0.05263157894736842, 0.002360834990059642
26, 9, 1, 0.05263157894736842, 0.002360834990059642
26, 9, 5, 0.05263157894736842, 0.002360834990059642
26, 9, 13, 0.15789473684210525, 0.002360834990059642
26, 9, 3, 0.05263157894736842, 0.002360834990059642
9, 7, 1, 0.09090909090909091, 0.0013667992047713719
9, 7, 3, 0.09090909090909091, 0.0013667992047713719
9, 7, 29, 0.09090909090909091, 0.0013667992047713719
9, 7, 23, 0.18181818181818182, 0.0013667992047713719
9, 7, 8, 0.18181818181818182, 0.0013667992047713719
9, 7, 26, 0.09090909090909091, 0.0013667992047713719
9, 7, 14, 0.18181818181818182, 0.0013667992047713719
9, 7, 13, 0.09090909090909091, 0.0013667992047713719
7, 1, 8, 0.3333333333333333, 3.727634194831014E-4
7, 1, 3, 0.3333333333333333, 3.727634194831014E-4
7, 1, 20, 0.3333333333333333, 3.727634194831014E-4
1, 8, 29, 0.0625, 0.0019880715705765406
1, 8, 4, 0.0625, 0.0019880715705765406
1, 8, 22, 0.0625, 0.0019880715705765406
1, 8, 8, 0.125, 0.0019880715705765406
1, 8, 9, 0.125, 0.0019880715705765406
1, 8, 37, 0.0625, 0.0019880715705765406
1, 8, 3, 0.0625, 0.0019880715705765406
1, 8, 18, 0.0625, 0.0019880715705765406
1, 8, 6, 0.125, 0.0019880715705765406
1, 8, 2, 0.0625, 0.0019880715705765406
1, 8, 14, 0.0625, 0.0019880715705765406
1, 8, 13, 0.0625, 0.0019880715705765406
1, 8, 26, 0.0625, 0.0019880715705765406
8, 29, 6, 0.3333333333333333, 3.727634194831014E-4
8, 29, 12, 0.3333333333333333, 3.727634194831014E-4
8, 29, 0, 0.3333333333333333, 3.727634194831014E-4
6, 29, 4, 0.11764705882352941, 0.0021123260437375746
6, 29, 5, 0.058823529411764705, 0.0021123260437375746
6, 29, 0, 0.29411764705882354, 0.0021123260437375746
6, 29, 33, 0.058823529411764705, 0.0021123260437375746
6, 29, 15, 0.058823529411764705, 0.0021123260437375746
6, 29, 14, 0.11764705882352941, 0.0021123260437375746
6, 29, 37, 0.058823529411764705, 0.0021123260437375746
6, 29, 22, 0.058823529411764705, 0.0021123260437375746
6, 29, 18, 0.058823529411764705, 0.0021123260437375746
6, 29, 41, 0.058823529411764705, 0.0021123260437375746
6, 29, 34, 0.058823529411764705, 0.0021123260437375746
21, 21, 40, 0.16666666666666666, 7.455268389662028E-4
21, 21, 36, 0.3333333333333333, 7.455268389662028E-4
21, 21, 24, 0.3333333333333333, 7.455268389662028E-4
21, 21, 23, 0.16666666666666666, 7.455268389662028E-4
14, 21, 8, 0.36363636363636365, 0.0013667992047713719
14, 21, 2, 0.45454545454545453, 0.0013667992047713719
14, 21, 29, 0.09090909090909091, 0.0013667992047713719
14, 21, 13, 0.09090909090909091, 0.0013667992047713719
4, 18, 18, 0.3333333333333333, 3.727634194831014E-4
4, 18, 31, 0.3333333333333333, 3.727634194831014E-4
4, 18, 8, 0.3333333333333333, 3.727634194831014E-4
18, 18, 30, 0.09090909090909091, 0.0013667992047713719
18, 18, 8, 0.09090909090909091, 0.0013667992047713719
18, 18, 19, 0.09090909090909091, 0.0013667992047713719
18, 18, 37, 0.09090909090909091, 0.0013667992047713719
